timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773078016.236734,10,1.543760,0.424899,-136.9262,0.0,0.0,-0.930181,0.367100,1
1773078016.236734,7,,,,,,,,0
1773078016.325120,8,1.705872,0.223992,-73.7670,0.0,0.0,-0.600190,0.799858,1
1773078016.325120,9,1.512195,0.088296,-85.3443,0.0,0.0,-0.677802,0.735244,1
1773078016.325120,10,1.543812,0.424834,-136.8268,0.0,0.0,-0.929863,0.367907,1
1773078016.325120,7,,,,,,,,0
1773078016.402863,8,1.705849,0.224188,-73.9691,0.0,0.0,-0.601599,0.798798,1
1773078016.402863,9,1.512170,0.088223,-85.2718,0.0,0.0,-0.677337,0.735673,1
1773078016.402863,10,1.543794,0.424938,-137.1440,0.0,0.0,-0.930877,0.365332,1
1773078016.402863,7,,,,,,,,0
1773078016.517494,8,1.705743,0.224159,-73.7231,0.0,0.0,-0.599884,0.800087,1
1773078016.517494,9,1.512254,0.088255,-85.2948,0.0,0.0,-0.677485,0.735537,1
1773078016.517494,10,1.543837,0.424949,-136.9520,0.0,0.0,-0.930264,0.366891,1
1773078016.517494,7,,,,,,,,0
1773078016.608634,8,1.705766,0.224146,-73.6265,0.0,0.0,-0.599209,0.800593,1
1773078016.608634,9,1.512223,0.088247,-85.3919,0.0,0.0,-0.678108,0.734962,1
1773078016.608634,10,1.543843,0.425021,-136.8723,0.0,0.0,-0.930008,0.367538,1
1773078016.608634,7,,,,,,,,0
1773078016.707281,8,1.705788,0.224112,-73.8438,0.0,0.0,-0.600726,0.799455,1
1773078016.707281,9,1.512195,0.088245,-85.2537,0.0,0.0,-0.677221,0.735780,1
1773078016.707281,10,1.543818,0.424896,-137.0066,0.0,0.0,-0.930439,0.366448,1
1773078016.707281,7,,,,,,,,0
1773078016.807631,8,1.705751,0.224066,-73.9071,0.0,0.0,-0.601167,0.799123,1
1773078016.807631,9,1.512268,0.088247,-85.3062,0.0,0.0,-0.677558,0.735469,1
1773078016.807631,10,1.543821,0.424884,-136.8701,0.0,0.0,-0.930001,0.367556,1
1773078016.807631,7,,,,,,,,0
1773078016.912083,8,1.705818,0.224048,-73.8477,0.0,0.0,-0.600753,0.799435,1
1773078016.912083,9,1.512173,0.088266,-85.3529,0.0,0.0,-0.677858,0.735193,1
1773078016.912083,10,1.543808,0.424794,-137.1221,0.0,0.0,-0.930808,0.365509,1
1773078016.912083,7,,,,,,,,0
1773078016.996971,8,1.705849,0.224141,-73.9073,0.0,0.0,-0.601169,0.799122,1
1773078016.996971,9,1.512223,0.088300,-85.5114,0.0,0.0,-0.678874,0.734255,1
1773078016.996971,10,1.543843,0.424915,-137.0393,0.0,0.0,-0.930543,0.366182,1
1773078016.996971,7,,,,,,,,0
1773078017.088863,8,1.705792,0.224159,-73.9570,0.0,0.0,-0.601516,0.798861,1
1773078017.088863,9,1.512187,0.088354,-85.4024,0.0,0.0,-0.678175,0.734901,1
1773078017.088863,10,1.543825,0.424907,-137.1247,0.0,0.0,-0.930816,0.365489,1
1773078017.088863,7,,,,,,,,0
1773078017.180722,8,1.705694,0.224178,-73.8464,0.0,0.0,-0.600744,0.799442,1
1773078017.180722,9,1.512231,0.088213,-85.3569,0.0,0.0,-0.677883,0.735169,1
1773078017.180722,10,1.543785,0.424937,-136.8523,0.0,0.0,-0.929945,0.367700,1
1773078017.180722,7,,,,,,,,0
1773078017.275308,8,1.705786,0.224179,-73.9274,0.0,0.0,-0.601309,0.799017,1
1773078017.275308,9,1.512223,0.088239,-85.4641,0.0,0.0,-0.678571,0.734535,1
1773078017.275308,10,1.543832,0.424919,-137.1091,0.0,0.0,-0.930766,0.365615,1
1773078017.275308,7,,,,,,,,0
1773078017.366440,8,1.705717,0.224181,-73.9695,0.0,0.0,-0.601602,0.798796,1
1773078017.366440,9,1.512204,0.088245,-85.4917,0.0,0.0,-0.678748,0.734371,1
1773078017.366440,10,1.543843,0.424900,-137.1289,0.0,0.0,-0.930829,0.365455,1
1773078017.366440,7,,,,,,,,0
1773078017.453849,8,1.705779,0.224150,-73.8818,0.0,0.0,-0.600991,0.799256,1
1773078017.453849,9,1.512219,0.088257,-85.5230,0.0,0.0,-0.678948,0.734186,1
1773078017.453849,10,1.543772,0.424906,-137.0974,0.0,0.0,-0.930729,0.365710,1
1773078017.453849,7,,,,,,,,0
1773078017.543032,8,1.705822,0.224105,-73.8357,0.0,0.0,-0.600669,0.799498,1
1773078017.543032,9,1.512171,0.088254,-85.3103,0.0,0.0,-0.677584,0.735445,1
1773078017.543032,10,1.543832,0.424945,-137.1813,0.0,0.0,-0.930996,0.365029,1
1773078017.543032,7,,,,,,,,0
1773078017.636229,8,1.705730,0.224058,-73.9076,0.0,0.0,-0.601171,0.799121,1
1773078017.636229,9,1.512207,0.088250,-85.3660,0.0,0.0,-0.677942,0.735116,1
1773078017.636229,10,1.543770,0.424882,-137.1411,0.0,0.0,-0.930868,0.365356,1
1773078017.636229,7,,,,,,,,0
1773078017.734853,8,1.705727,0.224174,-73.6849,0.0,0.0,-0.599617,0.800287,1
1773078017.734853,9,1.512201,0.088218,-85.4036,0.0,0.0,-0.678182,0.734894,1
1773078017.734853,10,1.543838,0.424912,-137.0705,0.0,0.0,-0.930643,0.365929,1
1773078017.734853,7,,,,,,,,0
1773078017.836424,8,1.705879,0.224029,-74.0608,0.0,0.0,-0.602239,0.798316,1
1773078017.836424,9,1.512227,0.088216,-85.2941,0.0,0.0,-0.677480,0.735541,1
1773078017.836424,10,1.543796,0.424868,-137.1196,0.0,0.0,-0.930800,0.365530,1
1773078017.836424,7,,,,,,,,0
1773078017.963681,8,1.705748,0.224066,-73.9303,0.0,0.0,-0.601329,0.799001,1
1773078017.963681,9,1.512242,0.088277,-85.3603,0.0,0.0,-0.677905,0.735150,1
1773078017.963681,10,1.543767,0.424919,-136.7643,0.0,0.0,-0.929662,0.368414,1
1773078017.963681,7,,,,,,,,0
1773078018.062283,8,1.705749,0.224198,-73.7175,0.0,0.0,-0.599844,0.800117,1
1773078018.062283,9,1.512171,0.088233,-85.2744,0.0,0.0,-0.677354,0.735658,1
1773078018.062283,10,1.543777,0.425010,-137.0956,0.0,0.0,-0.930723,0.365725,1
1773078018.062283,7,,,,,,,,0
1773078018.153865,8,1.705826,0.224168,-73.7986,0.0,0.0,-0.600411,0.799692,1
1773078018.153865,9,1.512241,0.088267,-85.3647,0.0,0.0,-0.677933,0.735123,1
1773078018.153865,10,1.543773,0.424957,-137.0395,0.0,0.0,-0.930544,0.366180,1
1773078018.153865,7,,,,,,,,0
1773078018.235790,8,1.705755,0.224145,-73.8511,0.0,0.0,-0.600776,0.799417,1
1773078018.235790,9,1.512159,0.088319,-85.4144,0.0,0.0,-0.678252,0.734830,1
1773078018.235790,10,1.543798,0.424996,-136.8447,0.0,0.0,-0.929920,0.367762,1
1773078018.235790,7,,,,,,,,0
1773078018.324450,8,1.705818,0.224092,-73.9317,0.0,0.0,-0.601339,0.798994,1
1773078018.324450,9,1.512190,0.088268,-85.3193,0.0,0.0,-0.677642,0.735392,1
1773078018.324450,10,1.543847,0.425017,-137.0954,0.0,0.0,-0.930722,0.365726,1
1773078018.324450,7,,,,,,,,0
1773078018.409070,8,1.705835,0.224183,-73.7756,0.0,0.0,-0.600250,0.799813,1
1773078018.409070,9,1.512212,0.088228,-85.2921,0.0,0.0,-0.677467,0.735553,1
1773078018.409070,10,1.543791,0.424987,-136.9896,0.0,0.0,-0.930384,0.366586,1
1773078018.409070,7,,,,,,,,0
1773078018.516367,8,1.705834,0.224112,-73.7669,0.0,0.0,-0.600189,0.799858,1
1773078018.516367,9,1.512160,0.088282,-85.4777,0.0,0.0,-0.678658,0.734454,1
1773078018.516367,10,1.543790,0.424942,-137.1247,0.0,0.0,-0.930816,0.365488,1
1773078018.516367,7,,,,,,,,0
1773078018.689129,8,1.705874,0.224202,-73.8778,0.0,0.0,-0.600963,0.799277,1
1773078018.689129,9,1.512198,0.088195,-85.3703,0.0,0.0,-0.677969,0.735090,1
1773078018.689129,10,1.543738,0.424874,-137.1718,0.0,0.0,-0.930966,0.365106,1
1773078018.689129,7,,,,,,,,0
1773078018.866332,8,1.705845,0.224197,-73.7787,0.0,0.0,-0.600272,0.799796,1
1773078018.866332,9,1.512192,0.088229,-85.4552,0.0,0.0,-0.678514,0.734588,1
1773078018.866332,10,1.543768,0.424902,-136.8757,0.0,0.0,-0.930019,0.367510,1
1773078018.866332,7,,,,,,,,0
1773078018.952579,8,1.705823,0.224200,-73.9373,0.0,0.0,-0.601378,0.798965,1
1773078018.952579,9,1.512255,0.088301,-85.4625,0.0,0.0,-0.678560,0.734545,1
1773078018.952579,10,1.543730,0.424901,-137.1278,0.0,0.0,-0.930826,0.365463,1
1773078018.952579,7,,,,,,,,0
1773078019.047630,8,1.705798,0.224125,-73.8071,0.0,0.0,-0.600470,0.799647,1
1773078019.047630,9,1.512219,0.088276,-85.3398,0.0,0.0,-0.677774,0.735271,1
1773078019.047630,10,1.543771,0.424913,-137.0851,0.0,0.0,-0.930689,0.365810,1
1773078019.047630,7,,,,,,,,0
1773078019.146950,8,1.705733,0.224123,-73.7592,0.0,0.0,-0.600136,0.799898,1
1773078019.146950,9,1.512211,0.088223,-85.4537,0.0,0.0,-0.678504,0.734597,1
1773078019.146950,10,1.543796,0.424940,-137.1980,0.0,0.0,-0.931049,0.364893,1
1773078019.146950,7,,,,,,,,0
1773078019.242066,8,1.705760,0.224085,-73.7721,0.0,0.0,-0.600226,0.799831,1
1773078019.242066,9,1.512218,0.088250,-85.4014,0.0,0.0,-0.678169,0.734906,1
1773078019.242066,10,1.543780,0.424924,-136.9297,0.0,0.0,-0.930192,0.367072,1
1773078019.242066,7,,,,,,,,0
1773078019.362267,8,1.705799,0.224183,-73.8096,0.0,0.0,-0.600487,0.799634,1
1773078019.362267,9,1.512181,0.088308,-85.4575,0.0,0.0,-0.678528,0.734574,1
1773078019.362267,10,1.543775,0.424938,-137.0725,0.0,0.0,-0.930649,0.365912,1
1773078019.362267,7,,,,,,,,0
1773078019.479059,8,1.705734,0.224144,-73.8119,0.0,0.0,-0.600503,0.799623,1
1773078019.479059,9,1.512220,0.088192,-85.5046,0.0,0.0,-0.678830,0.734295,1
1773078019.479059,10,1.543779,0.424884,-136.9951,0.0,0.0,-0.930402,0.366541,1
1773078019.479059,7,,,,,,,,0
1773078019.579157,8,1.705863,0.224100,-74.0307,0.0,0.0,-0.602029,0.798474,1
1773078019.579157,9,1.512165,0.088234,-85.5243,0.0,0.0,-0.678956,0.734179,1
1773078019.579157,10,1.543722,0.424966,-137.0264,0.0,0.0,-0.930502,0.366286,1
1773078019.579157,7,,,,,,,,0
1773078019.672664,8,1.705754,0.224101,-73.8020,0.0,0.0,-0.600434,0.799674,1
1773078019.672664,9,1.512138,0.088273,-85.3501,0.0,0.0,-0.677840,0.735210,1
1773078019.672664,10,1.543851,0.424865,-137.1637,0.0,0.0,-0.930940,0.365172,1
1773078019.672664,7,,,,,,,,0
1773078019.777121,8,1.705780,0.224180,-73.9869,0.0,0.0,-0.601723,0.798705,1
1773078019.777121,9,1.512204,0.088253,-85.5365,0.0,0.0,-0.679035,0.734106,1
1773078019.777121,10,1.543813,0.424945,-137.1213,0.0,0.0,-0.930805,0.365516,1
1773078019.777121,7,,,,,,,,0
1773078019.881390,8,1.705793,0.224243,-73.8475,0.0,0.0,-0.600752,0.799436,1
1773078019.881390,9,1.512240,0.088225,-85.4544,0.0,0.0,-0.678509,0.734592,1
1773078019.881390,10,1.543807,0.424906,-137.0046,0.0,0.0,-0.930432,0.366464,1
1773078019.881390,7,,,,,,,,0
1773078019.968055,8,1.705820,0.224171,-73.8938,0.0,0.0,-0.601075,0.799193,1
1773078019.968055,9,1.512259,0.088246,-85.3871,0.0,0.0,-0.678077,0.734991,1
1773078019.968055,10,1.543841,0.424915,-137.1309,0.0,0.0,-0.930836,0.365438,1
1773078019.968055,7,,,,,,,,0
1773078020.045203,8,1.705872,0.224171,-74.0357,0.0,0.0,-0.602064,0.798448,1
1773078020.045203,9,1.512223,0.088222,-85.3539,0.0,0.0,-0.677864,0.735187,1
1773078020.045203,10,1.543855,0.424894,-136.9061,0.0,0.0,-0.930117,0.367263,1
1773078020.045203,7,,,,,,,,0
1773078020.154462,8,1.705800,0.224220,-73.8551,0.0,0.0,-0.600805,0.799396,1
1773078020.154462,9,1.512246,0.088216,-85.3895,0.0,0.0,-0.678092,0.734977,1
1773078020.154462,10,1.543787,0.425007,-137.0105,0.0,0.0,-0.930451,0.366416,1
1773078020.154462,7,,,,,,,,0
1773078020.242013,8,1.705836,0.224156,-73.7834,0.0,0.0,-0.600305,0.799771,1
1773078020.242013,9,1.512194,0.088269,-85.5087,0.0,0.0,-0.678856,0.734271,1
1773078020.242013,10,1.543855,0.424967,-137.1182,0.0,0.0,-0.930795,0.365541,1
1773078020.242013,7,,,,,,,,0
1773078020.326891,8,1.705824,0.224163,-73.9238,0.0,0.0,-0.601284,0.799035,1
1773078020.326891,9,1.512177,0.088253,-85.3935,0.0,0.0,-0.678118,0.734953,1
1773078020.326891,10,1.543799,0.424885,-136.9496,0.0,0.0,-0.930256,0.366910,1
1773078020.326891,7,,,,,,,,0
1773078020.413453,8,1.705805,0.224042,-74.0023,0.0,0.0,-0.601831,0.798623,1
1773078020.413453,9,1.512179,0.088283,-85.3357,0.0,0.0,-0.677747,0.735295,1
1773078020.413453,10,1.543857,0.424980,-136.9841,0.0,0.0,-0.930367,0.366630,1
1773078020.413453,7,,,,,,,,0
1773078020.505363,8,1.705747,0.224091,-73.9436,0.0,0.0,-0.601422,0.798932,1
1773078020.505363,9,1.512216,0.088192,-85.3688,0.0,0.0,-0.677960,0.735099,1
1773078020.505363,10,1.543818,0.424957,-137.0155,0.0,0.0,-0.930467,0.366376,1
1773078020.505363,7,,,,,,,,0
1773078020.585557,8,1.705851,0.224133,-73.7186,0.0,0.0,-0.599852,0.800111,1
1773078020.585557,9,1.512124,0.088328,-85.3923,0.0,0.0,-0.678110,0.734960,1
1773078020.585557,10,1.543874,0.424942,-137.1300,0.0,0.0,-0.930833,0.365446,1
1773078020.585557,7,,,,,,,,0
1773078020.670042,8,1.705803,0.224126,-73.8731,0.0,0.0,-0.600931,0.799301,1
1773078020.670042,9,1.512191,0.088198,-85.2094,0.0,0.0,-0.676936,0.736042,1
1773078020.670042,10,1.543840,0.424980,-136.5186,0.0,0.0,-0.928870,0.370406,1
1773078020.670042,7,,,,,,,,0
1773078020.765879,8,1.705819,0.224089,-73.7996,0.0,0.0,-0.600417,0.799687,1
1773078020.765879,9,1.512228,0.088268,-85.3137,0.0,0.0,-0.677606,0.735425,1
1773078020.765879,10,1.543771,0.424944,-137.1065,0.0,0.0,-0.930758,0.365636,1
1773078020.765879,7,,,,,,,,0
1773078020.853263,8,1.705810,0.224099,-73.8235,0.0,0.0,-0.600584,0.799562,1
1773078020.853263,9,1.512225,0.088225,-85.3630,0.0,0.0,-0.677922,0.735134,1
1773078020.853263,10,1.543791,0.424875,-136.9282,0.0,0.0,-0.930188,0.367085,1
1773078020.853263,7,,,,,,,,0
1773078020.939240,8,1.705864,0.224275,-73.7238,0.0,0.0,-0.599888,0.800084,1
1773078020.939240,9,1.512160,0.088262,-85.3081,0.0,0.0,-0.677570,0.735458,1
1773078020.939240,10,1.543826,0.424976,-137.1134,0.0,0.0,-0.930780,0.365580,1
1773078020.939240,7,,,,,,,,0
1773078021.028026,8,1.705792,0.224199,-73.6281,0.0,0.0,-0.599220,0.800584,1
1773078021.028026,9,1.512215,0.088263,-85.4054,0.0,0.0,-0.678194,0.734883,1
1773078021.028026,10,1.543783,0.424938,-136.8942,0.0,0.0,-0.930079,0.367360,1
1773078021.028026,7,,,,,,,,0
1773078021.120244,8,1.705700,0.224151,-73.8144,0.0,0.0,-0.600520,0.799609,1
1773078021.120244,9,1.512204,0.088249,-85.4101,0.0,0.0,-0.678225,0.734855,1
1773078021.120244,10,1.543767,0.424954,-137.0618,0.0,0.0,-0.930615,0.366000,1
1773078021.120244,7,,,,,,,,0
1773078021.213908,8,1.705790,0.224114,-73.7840,0.0,0.0,-0.600309,0.799768,1
1773078021.213908,9,1.512239,0.088206,-85.2950,0.0,0.0,-0.677486,0.735536,1
1773078021.213908,10,1.543783,0.424890,-136.8802,0.0,0.0,-0.930034,0.367474,1
1773078021.213908,7,,,,,,,,0
1773078021.303298,8,1.705832,0.224182,-73.5865,0.0,0.0,-0.598929,0.800802,1
1773078021.303298,9,1.512180,0.088259,-85.3236,0.0,0.0,-0.677670,0.735366,1
1773078021.303298,10,1.543800,0.424873,-137.1089,0.0,0.0,-0.930765,0.365617,1
1773078021.303298,7,,,,,,,,0
1773078021.445341,8,1.705794,0.224161,-73.9820,0.0,0.0,-0.601689,0.798730,1
1773078021.445341,9,1.512198,0.088224,-85.5723,0.0,0.0,-0.679264,0.733894,1
1773078021.445341,10,1.543771,0.424928,-137.0521,0.0,0.0,-0.930584,0.366079,1
1773078021.445341,7,,,,,,,,0
1773078021.551453,8,1.705820,0.223983,-74.0410,0.0,0.0,-0.602101,0.798420,1
1773078021.551453,9,1.512199,0.088260,-85.4283,0.0,0.0,-0.678341,0.734747,1
1773078021.551453,10,1.543831,0.424910,-137.0258,0.0,0.0,-0.930500,0.366292,1
1773078021.551453,7,,,,,,,,0
1773078021.648739,8,1.705859,0.224171,-73.8212,0.0,0.0,-0.600568,0.799573,1
1773078021.648739,9,1.512275,0.088260,-85.4147,0.0,0.0,-0.678254,0.734828,1
1773078021.648739,10,1.543835,0.424990,-137.1028,0.0,0.0,-0.930746,0.365666,1
1773078021.648739,7,,,,,,,,0
1773078021.738576,8,1.705830,0.224185,-74.0631,0.0,0.0,-0.602255,0.798304,1
1773078021.738576,9,1.512250,0.088235,-85.2222,0.0,0.0,-0.677019,0.735966,1
1773078021.738576,10,1.543823,0.424837,-137.0426,0.0,0.0,-0.930554,0.366156,1
1773078021.738576,7,,,,,,,,0
1773078021.828230,8,1.705759,0.224083,-73.8789,0.0,0.0,-0.600971,0.799271,1
1773078021.828230,9,1.512205,0.088283,-85.3676,0.0,0.0,-0.677952,0.735106,1
1773078021.828230,10,1.543753,0.425025,-137.0275,0.0,0.0,-0.930505,0.366278,1
1773078021.828230,7,,,,,,,,0
1773078021.926444,8,1.705752,0.224077,-73.7622,0.0,0.0,-0.600157,0.799882,1
1773078021.926444,9,1.512167,0.088193,-85.3204,0.0,0.0,-0.677649,0.735385,1
1773078021.926444,10,1.543851,0.425002,-137.2154,0.0,0.0,-0.931105,0.364752,1
1773078021.926444,7,,,,,,,,0
1773078022.019826,8,1.705883,0.224117,-73.7828,0.0,0.0,-0.600300,0.799775,1
1773078022.019826,9,1.512227,0.088255,-85.3213,0.0,0.0,-0.677655,0.735380,1
1773078022.019826,10,1.543796,0.424903,-136.9850,0.0,0.0,-0.930370,0.366623,1
1773078022.019826,7,,,,,,,,0
1773078022.120346,8,1.705794,0.224184,-73.6791,0.0,0.0,-0.599576,0.800318,1
1773078022.120346,9,1.512233,0.088302,-85.5753,0.0,0.0,-0.679283,0.733876,1
1773078022.120346,10,1.543828,0.424929,-137.0775,0.0,0.0,-0.930665,0.365872,1
1773078022.120346,7,,,,,,,,0
1773078022.212288,8,1.705752,0.224069,-73.8126,0.0,0.0,-0.600508,0.799619,1
1773078022.212288,9,1.512238,0.088249,-85.4631,0.0,0.0,-0.678564,0.734541,1
1773078022.212288,10,1.543728,0.424895,-137.2437,0.0,0.0,-0.931195,0.364521,1
1773078022.212288,7,,,,,,,,0
1773078022.299616,8,1.705741,0.224005,-73.8691,0.0,0.0,-0.600903,0.799322,1
1773078022.299616,9,1.512173,0.088274,-85.3064,0.0,0.0,-0.677559,0.735468,1
1773078022.299616,10,1.543666,0.424960,-136.9615,0.0,0.0,-0.930294,0.366814,1
1773078022.299616,7,,,,,,,,0
1773078022.398686,8,1.705769,0.224020,-73.9654,0.0,0.0,-0.601574,0.798817,1
1773078022.398686,9,1.512167,0.088250,-85.3938,0.0,0.0,-0.678120,0.734951,1
1773078022.398686,10,1.543818,0.424955,-137.0877,0.0,0.0,-0.930698,0.365789,1
1773078022.398686,7,,,,,,,,0
1773078022.497213,8,1.705753,0.224117,-73.8417,0.0,0.0,-0.600711,0.799466,1
1773078022.497213,9,1.512239,0.088181,-85.4936,0.0,0.0,-0.678760,0.734360,1
1773078022.497213,10,1.543824,0.424843,-137.2050,0.0,0.0,-0.931072,0.364836,1
1773078022.497213,7,,,,,,,,0
1773078022.590553,8,1.705777,0.224126,-73.8468,0.0,0.0,-0.600747,0.799439,1
1773078022.590553,9,1.512192,0.088244,-85.3399,0.0,0.0,-0.677774,0.735270,1
1773078022.590553,10,1.543811,0.425087,-136.8550,0.0,0.0,-0.929953,0.367678,1
1773078022.590553,7,,,,,,,,0
1773078022.668063,8,1.705813,0.224321,-73.9784,0.0,0.0,-0.601664,0.798749,1
1773078022.668063,9,1.512233,0.088269,-85.3413,0.0,0.0,-0.677783,0.735262,1
1773078022.668063,10,1.543770,0.424918,-137.0180,0.0,0.0,-0.930475,0.366355,1
1773078022.668063,7,,,,,,,,0
1773078022.774795,8,1.705807,0.224113,-73.8683,0.0,0.0,-0.600896,0.799327,1
1773078022.774795,9,1.512220,0.088280,-85.3347,0.0,0.0,-0.677741,0.735301,1
1773078022.774795,10,1.543796,0.424988,-137.0452,0.0,0.0,-0.930562,0.366134,1
1773078022.774795,7,,,,,,,,0
1773078022.885497,8,1.705853,0.224173,-73.9040,0.0,0.0,-0.601146,0.799139,1
1773078022.885497,9,1.512170,0.088278,-85.4676,0.0,0.0,-0.678593,0.734514,1
1773078022.885497,10,1.543821,0.424940,-137.0339,0.0,0.0,-0.930526,0.366226,1
1773078022.885497,7,,,,,,,,0
1773078023.014022,8,1.705851,0.224154,-73.8556,0.0,0.0,-0.600808,0.799393,1
1773078023.014022,9,1.512216,0.088205,-85.3848,0.0,0.0,-0.678062,0.735004,1
1773078023.014022,10,1.543787,0.424827,-137.0638,0.0,0.0,-0.930622,0.365983,1
1773078023.014022,7,,,,,,,,0
1773078023.174644,8,1.705831,0.224180,-73.7459,0.0,0.0,-0.600042,0.799968,1
1773078023.174644,9,1.512226,0.088224,-85.5381,0.0,0.0,-0.679045,0.734097,1
1773078023.174644,10,1.543848,0.424825,-137.1287,0.0,0.0,-0.930828,0.365456,1
1773078023.174644,7,,,,,,,,0
1773078023.285474,8,1.705795,0.224066,-73.9487,0.0,0.0,-0.601457,0.798905,1
1773078023.285474,9,1.512220,0.088253,-85.2871,0.0,0.0,-0.677435,0.735583,1
1773078023.285474,10,1.543786,0.424890,-136.9603,0.0,0.0,-0.930291,0.366824,1
1773078023.285474,7,,,,,,,,0
1773078023.403918,8,1.705815,0.224133,-73.8328,0.0,0.0,-0.600649,0.799513,1
1773078023.403918,9,1.512240,0.088269,-85.3461,0.0,0.0,-0.677814,0.735233,1
1773078023.403918,10,1.543791,0.424939,-136.9996,0.0,0.0,-0.930416,0.366505,1
1773078023.403918,7,,,,,,,,0
1773078023.503628,8,1.705719,0.224102,-73.8809,0.0,0.0,-0.600984,0.799261,1
1773078023.503628,9,1.512245,0.088249,-85.2735,0.0,0.0,-0.677348,0.735663,1
1773078023.503628,10,1.543799,0.424913,-137.2113,0.0,0.0,-0.931092,0.364785,1
1773078023.503628,7,,,,,,,,0
1773078023.610289,8,1.705799,0.224133,-73.7884,0.0,0.0,-0.600339,0.799745,1
1773078023.610289,9,1.512199,0.088283,-85.3340,0.0,0.0,-0.677736,0.735305,1
1773078023.610289,10,1.543800,0.424960,-137.0523,0.0,0.0,-0.930585,0.366076,1
1773078023.610289,7,,,,,,,,0
1773078023.710969,8,1.705837,0.224235,-73.7995,0.0,0.0,-0.600417,0.799687,1
1773078023.710969,9,1.512171,0.088220,-85.4344,0.0,0.0,-0.678380,0.734711,1
1773078023.710969,10,1.543817,0.424988,-137.0434,0.0,0.0,-0.930556,0.366148,1
1773078023.710969,7,,,,,,,,0
1773078023.833438,8,1.705797,0.224149,-73.6298,0.0,0.0,-0.599232,0.800575,1
1773078023.833438,9,1.512233,0.088277,-85.4573,0.0,0.0,-0.678527,0.734576,1
1773078023.833438,10,1.543804,0.424883,-136.9960,0.0,0.0,-0.930405,0.366534,1
1773078023.833438,7,,,,,,,,0
1773078023.961732,8,1.705837,0.224120,-73.8610,0.0,0.0,-0.600846,0.799365,1
1773078023.961732,9,1.512183,0.088295,-85.3686,0.0,0.0,-0.677958,0.735101,1
1773078023.961732,10,1.543756,0.425041,-136.9253,0.0,0.0,-0.930179,0.367107,1
1773078023.961732,7,,,,,,,,0
1773078024.063296,8,1.705755,0.224031,-73.8432,0.0,0.0,-0.600721,0.799458,1
1773078024.063296,9,1.512221,0.088258,-85.4004,0.0,0.0,-0.678162,0.734912,1
1773078024.063296,10,1.543790,0.424895,-137.1152,0.0,0.0,-0.930786,0.365565,1
1773078024.063296,7,,,,,,,,0
1773078024.166553,8,1.705815,0.224208,-73.8272,0.0,0.0,-0.600610,0.799542,1
1773078024.166553,9,1.512183,0.088231,-85.5285,0.0,0.0,-0.678984,0.734153,1
1773078024.166553,10,1.543758,0.424909,-136.9376,0.0,0.0,-0.930218,0.367008,1
1773078024.166553,7,,,,,,,,0
1773078024.277090,8,1.705836,0.224138,-73.7255,0.0,0.0,-0.599900,0.800075,1
1773078024.277090,9,1.512199,0.088252,-85.4790,0.0,0.0,-0.678666,0.734447,1
1773078024.277090,10,1.543872,0.424909,-136.9680,0.0,0.0,-0.930315,0.366761,1
1773078024.277090,7,,,,,,,,0
1773078024.384412,8,1.705677,0.223995,-73.9709,0.0,0.0,-0.601612,0.798788,1
1773078024.384412,9,1.512161,0.088253,-85.5443,0.0,0.0,-0.679085,0.734060,1
1773078024.384412,10,1.543797,0.424870,-137.1111,0.0,0.0,-0.930772,0.365599,1
1773078024.384412,7,,,,,,,,0
1773078024.503782,8,1.705824,0.224135,-74.2266,0.0,0.0,-0.603393,0.797444,1
1773078024.503782,9,1.512230,0.088214,-85.3783,0.0,0.0,-0.678020,0.735043,1
1773078024.503782,10,1.543834,0.424854,-137.0238,0.0,0.0,-0.930494,0.366308,1
1773078024.503782,7,,,,,,,,0
1773078024.589045,8,1.705805,0.224226,-74.0043,0.0,0.0,-0.601845,0.798613,1
1773078024.589045,9,1.512221,0.088220,-85.4011,0.0,0.0,-0.678167,0.734908,1
1773078024.589045,10,1.543796,0.424931,-136.9949,0.0,0.0,-0.930401,0.366542,1
1773078024.589045,7,,,,,,,,0
1773078024.693341,8,1.705846,0.224168,-73.7993,0.0,0.0,-0.600415,0.799688,1
1773078024.693341,9,1.512251,0.088252,-85.4231,0.0,0.0,-0.678308,0.734778,1
