timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773077505.236770,8,1.705454,0.223211,-73.5989,0.0,0.0,-0.599016,0.800737,1
1773077505.236770,9,1.511937,0.087528,-85.3515,0.0,0.0,-0.677849,0.735201,1
1773077505.236770,10,1.543586,0.423916,-137.1671,0.0,0.0,-0.930951,0.365144,1
1773077505.236770,7,,,,,,,,0
1773077505.312913,8,1.705410,0.223234,-73.7974,0.0,0.0,-0.600402,0.799698,1
1773077505.312913,9,1.511915,0.087415,-85.4970,0.0,0.0,-0.678782,0.734340,1
1773077505.312913,10,1.543539,0.423981,-137.0931,0.0,0.0,-0.930715,0.365745,1
1773077505.312913,7,,,,,,,,0
1773077505.402726,8,1.705448,0.223194,-74.1303,0.0,0.0,-0.602723,0.797951,1
1773077505.402726,9,1.511912,0.087406,-85.4643,0.0,0.0,-0.678572,0.734534,1
1773077505.402726,10,1.543609,0.423896,-137.1668,0.0,0.0,-0.930950,0.365146,1
1773077505.402726,7,,,,,,,,0
1773077505.478798,8,1.705421,0.223183,-74.0071,0.0,0.0,-0.601865,0.798598,1
1773077505.478798,9,1.511938,0.087386,-85.4765,0.0,0.0,-0.678650,0.734462,1
1773077505.478798,10,1.543612,0.423983,-137.0756,0.0,0.0,-0.930659,0.365888,1
1773077505.478798,7,,,,,,,,0
1773077505.578042,8,1.705490,0.223228,-73.5597,0.0,0.0,-0.598742,0.800942,1
1773077505.578042,9,1.511871,0.087441,-85.4919,0.0,0.0,-0.678749,0.734370,1
1773077505.578042,10,1.543569,0.423961,-137.1484,0.0,0.0,-0.930891,0.365296,1
1773077505.578042,7,,,,,,,,0
1773077505.678611,8,1.705441,0.223281,-73.6958,0.0,0.0,-0.599693,0.800230,1
1773077505.678611,9,1.511973,0.087401,-85.4528,0.0,0.0,-0.678498,0.734602,1
1773077505.678611,10,1.543621,0.423940,-137.0692,0.0,0.0,-0.930639,0.365939,1
1773077505.678611,7,,,,,,,,0
1773077505.772061,8,1.705521,0.223240,-73.6293,0.0,0.0,-0.599228,0.800578,1
1773077505.772061,9,1.511893,0.087465,-85.4475,0.0,0.0,-0.678464,0.734633,1
1773077505.772061,10,1.543628,0.423889,-137.1943,0.0,0.0,-0.931038,0.364923,1
1773077505.772061,7,,,,,,,,0
1773077505.869461,8,1.705472,0.223205,-73.6678,0.0,0.0,-0.599497,0.800377,1
1773077505.869461,9,1.511881,0.087447,-85.4002,0.0,0.0,-0.678161,0.734913,1
1773077505.869461,10,1.543575,0.423963,-137.0351,0.0,0.0,-0.930530,0.366216,1
1773077505.869461,7,,,,,,,,0
1773077505.966069,8,1.705528,0.223232,-73.7508,0.0,0.0,-0.600077,0.799942,1
1773077505.966069,9,1.511901,0.087358,-85.5072,0.0,0.0,-0.678847,0.734280,1
1773077505.966069,10,1.543590,0.423941,-137.0348,0.0,0.0,-0.930529,0.366219,1
1773077505.966069,7,,,,,,,,0
1773077506.053062,8,1.705498,0.223148,-73.5520,0.0,0.0,-0.598688,0.800982,1
1773077506.053062,9,1.511931,0.087409,-85.4900,0.0,0.0,-0.678737,0.734382,1
1773077506.053062,10,1.543637,0.423992,-137.1958,0.0,0.0,-0.931042,0.364911,1
1773077506.053062,7,,,,,,,,0
1773077506.142271,8,1.705454,0.223202,-73.7757,0.0,0.0,-0.600251,0.799812,1
1773077506.142271,9,1.511912,0.087376,-85.5779,0.0,0.0,-0.679300,0.733861,1
1773077506.142271,10,1.543570,0.423986,-137.1133,0.0,0.0,-0.930779,0.365581,1
1773077506.142271,7,,,,,,,,0
1773077506.228086,8,1.705465,0.223182,-73.8164,0.0,0.0,-0.600535,0.799599,1
1773077506.228086,9,1.511973,0.087474,-85.4463,0.0,0.0,-0.678457,0.734640,1
1773077506.228086,10,1.543598,0.423924,-137.1068,0.0,0.0,-0.930759,0.365634,1
1773077506.228086,7,,,,,,,,0
1773077506.323312,8,1.705492,0.223190,-73.6344,0.0,0.0,-0.599264,0.800552,1
1773077506.323312,9,1.511887,0.087417,-85.5891,0.0,0.0,-0.679372,0.733794,1
1773077506.323312,10,1.543567,0.423969,-137.0564,0.0,0.0,-0.930598,0.366043,1
1773077506.323312,7,,,,,,,,0
1773077506.410490,8,1.705486,0.223157,-73.7365,0.0,0.0,-0.599977,0.800017,1
1773077506.410490,9,1.511935,0.087407,-85.5414,0.0,0.0,-0.679066,0.734077,1
1773077506.410490,10,1.543589,0.423944,-137.0486,0.0,0.0,-0.930573,0.366107,1
1773077506.410490,7,,,,,,,,0
1773077506.505378,8,1.705434,0.223317,-73.8062,0.0,0.0,-0.600463,0.799652,1
1773077506.505378,9,1.511908,0.087408,-85.6951,0.0,0.0,-0.680050,0.733166,1
1773077506.505378,10,1.543597,0.423939,-137.0451,0.0,0.0,-0.930562,0.366135,1
1773077506.505378,7,,,,,,,,0
1773077506.592634,8,1.705459,0.223168,-73.7007,0.0,0.0,-0.599727,0.800204,1
1773077506.592634,9,1.511926,0.087414,-85.4396,0.0,0.0,-0.678413,0.734680,1
1773077506.592634,10,1.543597,0.423852,-137.1469,0.0,0.0,-0.930887,0.365308,1
1773077506.592634,7,,,,,,,,0
1773077506.682623,8,1.705404,0.223226,-73.6776,0.0,0.0,-0.599566,0.800326,1
1773077506.682623,9,1.511874,0.087410,-85.5181,0.0,0.0,-0.678917,0.734215,1
1773077506.682623,10,1.543655,0.423907,-137.1644,0.0,0.0,-0.930942,0.365166,1
1773077506.682623,7,,,,,,,,0
1773077506.780114,8,1.705521,0.223165,-73.8053,0.0,0.0,-0.600458,0.799657,1
1773077506.780114,9,1.511904,0.087425,-85.5693,0.0,0.0,-0.679245,0.733912,1
1773077506.780114,10,1.543595,0.423943,-137.1975,0.0,0.0,-0.931048,0.364897,1
1773077506.780114,7,,,,,,,,0
1773077506.874900,8,1.705439,0.223243,-73.8288,0.0,0.0,-0.600621,0.799534,1
1773077506.874900,9,1.511812,0.087391,-85.3541,0.0,0.0,-0.677865,0.735186,1
1773077506.874900,10,1.543564,0.423945,-137.3495,0.0,0.0,-0.931531,0.363662,1
1773077506.874900,7,,,,,,,,0
1773077506.947902,8,1.705513,0.223271,-73.7235,0.0,0.0,-0.599886,0.800085,1
1773077506.947902,9,1.511940,0.087439,-85.4704,0.0,0.0,-0.678611,0.734498,1
1773077506.947902,10,1.543654,0.424018,-137.1687,0.0,0.0,-0.930956,0.365131,1
1773077506.947902,7,,,,,,,,0
1773077507.031790,8,1.705421,0.223210,-73.8792,0.0,0.0,-0.600973,0.799270,1
1773077507.031790,9,1.511880,0.087449,-85.4744,0.0,0.0,-0.678637,0.734474,1
1773077507.031790,10,1.543530,0.423892,-137.1627,0.0,0.0,-0.930937,0.365180,1
1773077507.031790,7,,,,,,,,0
1773077507.123004,8,1.705483,0.223172,-73.8179,0.0,0.0,-0.600545,0.799591,1
1773077507.123004,9,1.511932,0.087503,-85.5007,0.0,0.0,-0.678805,0.734318,1
1773077507.123004,10,1.543599,0.423919,-137.0991,0.0,0.0,-0.930734,0.365697,1
1773077507.123004,7,,,,,,,,0
1773077507.212451,8,1.705319,0.223237,-73.8724,0.0,0.0,-0.600925,0.799305,1
1773077507.212451,9,1.511924,0.087449,-85.5171,0.0,0.0,-0.678910,0.734221,1
1773077507.212451,10,1.543615,0.424008,-137.2372,0.0,0.0,-0.931174,0.364575,1
1773077507.212451,7,,,,,,,,0
1773077507.304176,8,1.705449,0.223165,-74.0350,0.0,0.0,-0.602059,0.798452,1
1773077507.304176,9,1.511937,0.087427,-85.3487,0.0,0.0,-0.677830,0.735218,1
1773077507.304176,10,1.543603,0.424026,-136.8918,0.0,0.0,-0.930071,0.367380,1
1773077507.304176,7,,,,,,,,0
1773077507.396662,8,1.705483,0.223240,-73.8762,0.0,0.0,-0.600952,0.799285,1
1773077507.396662,9,1.511943,0.087432,-85.4668,0.0,0.0,-0.678588,0.734519,1
1773077507.396662,10,1.543597,0.423976,-136.9482,0.0,0.0,-0.930252,0.366922,1
1773077507.396662,7,,,,,,,,0
1773077507.492093,8,1.705490,0.223188,-73.8909,0.0,0.0,-0.601054,0.799208,1
1773077507.492093,9,1.511943,0.087452,-85.4484,0.0,0.0,-0.678470,0.734628,1
1773077507.492093,10,1.543619,0.423921,-137.2673,0.0,0.0,-0.931270,0.364330,1
1773077507.492093,7,,,,,,,,0
1773077507.576305,8,1.705380,0.223246,-73.7449,0.0,0.0,-0.600036,0.799973,1
1773077507.576305,9,1.511978,0.087492,-85.3617,0.0,0.0,-0.677914,0.735141,1
1773077507.576305,10,1.543568,0.423979,-137.1094,0.0,0.0,-0.930767,0.365613,1
1773077507.576305,7,,,,,,,,0
1773077507.665642,8,1.705465,0.223208,-73.7652,0.0,0.0,-0.600177,0.799867,1
1773077507.665642,9,1.511901,0.087454,-85.5338,0.0,0.0,-0.679017,0.734122,1
1773077507.665642,10,1.543606,0.423887,-137.0381,0.0,0.0,-0.930539,0.366192,1
1773077507.665642,7,,,,,,,,0
1773077507.750151,8,1.705490,0.223208,-73.8313,0.0,0.0,-0.600639,0.799520,1
1773077507.750151,9,1.511857,0.087401,-85.6386,0.0,0.0,-0.679688,0.733501,1
1773077507.750151,10,1.543609,0.424002,-137.0255,0.0,0.0,-0.930499,0.366295,1
1773077507.750151,7,,,,,,,,0
1773077507.840391,8,1.705425,0.223169,-73.7436,0.0,0.0,-0.600027,0.799980,1
1773077507.840391,9,1.511933,0.087459,-85.4658,0.0,0.0,-0.678582,0.734525,1
1773077507.840391,10,1.543641,0.423883,-137.3095,0.0,0.0,-0.931404,0.363987,1
1773077507.840391,7,,,,,,,,0
1773077507.932707,8,1.705560,0.223223,-73.7520,0.0,0.0,-0.600085,0.799936,1
1773077507.932707,9,1.511966,0.087443,-85.3818,0.0,0.0,-0.678043,0.735022,1
1773077507.932707,10,1.543548,0.423880,-137.1659,0.0,0.0,-0.930947,0.365154,1
1773077507.932707,7,,,,,,,,0
1773077508.020046,8,1.705480,0.223134,-73.8728,0.0,0.0,-0.600928,0.799303,1
1773077508.020046,9,1.511960,0.087418,-85.4497,0.0,0.0,-0.678478,0.734621,1
1773077508.020046,10,1.543601,0.423929,-137.3087,0.0,0.0,-0.931401,0.363994,1
1773077508.020046,7,,,,,,,,0
1773077508.105510,8,1.705417,0.223314,-73.7147,0.0,0.0,-0.599825,0.800131,1
1773077508.105510,9,1.511892,0.087440,-85.4738,0.0,0.0,-0.678633,0.734478,1
1773077508.105510,10,1.543557,0.423945,-137.2017,0.0,0.0,-0.931061,0.364863,1
1773077508.105510,7,,,,,,,,0
1773077508.213594,8,1.705360,0.223412,-73.6076,0.0,0.0,-0.599077,0.800691,1
1773077508.213594,9,1.511916,0.087415,-85.4527,0.0,0.0,-0.678498,0.734603,1
1773077508.213594,10,1.543608,0.424063,-137.0550,0.0,0.0,-0.930593,0.366055,1
1773077508.213594,7,,,,,,,,0
1773077508.309244,8,1.705441,0.223231,-73.7182,0.0,0.0,-0.599849,0.800113,1
1773077508.309244,9,1.511920,0.087419,-85.6299,0.0,0.0,-0.679633,0.733553,1
1773077508.309244,10,1.543645,0.423988,-136.9122,0.0,0.0,-0.930137,0.367214,1
1773077508.309244,7,,,,,,,,0
1773077508.411519,8,1.705419,0.223242,-73.7463,0.0,0.0,-0.600045,0.799966,1
1773077508.411519,9,1.511883,0.087358,-85.5018,0.0,0.0,-0.678812,0.734312,1
1773077508.411519,10,1.543638,0.424009,-137.1938,0.0,0.0,-0.931036,0.364927,1
1773077508.411519,7,,,,,,,,0
1773077508.500959,8,1.705489,0.223188,-73.8612,0.0,0.0,-0.600847,0.799364,1
1773077508.500959,9,1.511950,0.087412,-85.4121,0.0,0.0,-0.678237,0.734843,1
1773077508.500959,10,1.543628,0.423934,-137.0819,0.0,0.0,-0.930679,0.365836,1
1773077508.500959,7,,,,,,,,0
1773077508.596914,8,1.705400,0.223157,-73.7465,0.0,0.0,-0.600047,0.799965,1
1773077508.596914,9,1.511923,0.087391,-85.4995,0.0,0.0,-0.678798,0.734325,1
1773077508.596914,10,1.543602,0.423975,-137.2171,0.0,0.0,-0.931110,0.364738,1
1773077508.596914,7,,,,,,,,0
1773077508.679533,8,1.705479,0.223212,-73.7390,0.0,0.0,-0.599994,0.800004,1
1773077508.679533,9,1.512005,0.087455,-85.2746,0.0,0.0,-0.677355,0.735656,1
1773077508.679533,10,1.543596,0.423997,-136.9930,0.0,0.0,-0.930395,0.366558,1
1773077508.679533,7,,,,,,,,0
1773077508.769032,8,1.705467,0.223242,-73.8986,0.0,0.0,-0.601108,0.799168,1
1773077508.769032,9,1.511954,0.087444,-85.5229,0.0,0.0,-0.678947,0.734187,1
1773077508.769032,10,1.543568,0.423941,-137.1132,0.0,0.0,-0.930779,0.365582,1
1773077508.769032,7,,,,,,,,0
1773077508.847291,8,1.705436,0.223273,-73.9137,0.0,0.0,-0.601213,0.799088,1
1773077508.847291,9,1.511849,0.087401,-85.6871,0.0,0.0,-0.679999,0.733213,1
1773077508.847291,10,1.543570,0.424028,-136.8749,0.0,0.0,-0.930017,0.367516,1
1773077508.847291,7,,,,,,,,0
1773077508.972914,8,1.705363,0.223248,-74.1059,0.0,0.0,-0.602553,0.798079,1
1773077508.972914,9,1.511879,0.087485,-85.4371,0.0,0.0,-0.678397,0.734695,1
1773077508.972914,10,1.543584,0.423900,-137.1784,0.0,0.0,-0.930987,0.365053,1
1773077508.972914,7,,,,,,,,0
1773077509.076008,8,1.705360,0.223218,-73.6322,0.0,0.0,-0.599249,0.800563,1
1773077509.076008,9,1.511892,0.087435,-85.6420,0.0,0.0,-0.679710,0.733481,1
1773077509.076008,10,1.543504,0.423917,-137.0006,0.0,0.0,-0.930419,0.366497,1
1773077509.076008,7,,,,,,,,0
1773077509.168665,8,1.705428,0.223226,-73.7098,0.0,0.0,-0.599791,0.800157,1
1773077509.168665,9,1.511980,0.087375,-85.5153,0.0,0.0,-0.678899,0.734232,1
1773077509.168665,10,1.543581,0.423895,-137.1418,0.0,0.0,-0.930870,0.365350,1
1773077509.168665,7,,,,,,,,0
1773077509.259926,8,1.705470,0.223197,-73.9126,0.0,0.0,-0.601206,0.799094,1
1773077509.259926,9,1.511916,0.087446,-85.5562,0.0,0.0,-0.679161,0.733989,1
1773077509.259926,10,1.543665,0.423941,-137.1783,0.0,0.0,-0.930987,0.365053,1
1773077509.259926,7,,,,,,,,0
1773077509.345127,8,1.705441,0.223338,-73.6924,0.0,0.0,-0.599669,0.800248,1
1773077509.345127,9,1.511864,0.087333,-85.4503,0.0,0.0,-0.678482,0.734617,1
1773077509.345127,10,1.543623,0.423971,-137.0278,0.0,0.0,-0.930506,0.366276,1
1773077509.345127,7,,,,,,,,0
1773077509.435133,8,1.705461,0.223120,-73.9031,0.0,0.0,-0.601139,0.799144,1
1773077509.435133,9,1.511951,0.087464,-85.3951,0.0,0.0,-0.678128,0.734943,1
1773077509.435133,10,1.543646,0.423991,-137.0255,0.0,0.0,-0.930499,0.366294,1
1773077509.435133,7,,,,,,,,0
1773077509.527232,8,1.705409,0.223294,-73.8712,0.0,0.0,-0.600917,0.799311,1
1773077509.527232,9,1.511972,0.087455,-85.4521,0.0,0.0,-0.678494,0.734606,1
1773077509.527232,10,1.543651,0.424027,-137.0319,0.0,0.0,-0.930519,0.366242,1
1773077509.527232,7,,,,,,,,0
1773077509.606528,8,1.705444,0.223210,-73.9532,0.0,0.0,-0.601489,0.798881,1
1773077509.606528,9,1.511954,0.087449,-85.4875,0.0,0.0,-0.678721,0.734397,1
1773077509.606528,10,1.543617,0.424021,-137.0227,0.0,0.0,-0.930490,0.366317,1
1773077509.606528,7,,,,,,,,0
1773077509.688879,8,1.705460,0.223242,-73.8512,0.0,0.0,-0.600777,0.799416,1
1773077509.688879,9,1.511932,0.087481,-85.3964,0.0,0.0,-0.678137,0.734936,1
1773077509.688879,10,1.543630,0.424035,-136.9314,0.0,0.0,-0.930198,0.367058,1
1773077509.688879,7,,,,,,,,0
1773077509.814475,8,1.705429,0.223194,-73.9833,0.0,0.0,-0.601699,0.798723,1
1773077509.814475,9,1.511852,0.087434,-85.6290,0.0,0.0,-0.679627,0.733558,1
1773077509.814475,10,1.543578,0.423902,-136.9782,0.0,0.0,-0.930348,0.366678,1
1773077509.814475,7,,,,,,,,0
1773077509.983751,8,1.705389,0.223123,-73.6423,0.0,0.0,-0.599319,0.800510,1
1773077509.983751,9,1.511880,0.087396,-85.5574,0.0,0.0,-0.679168,0.733983,1
1773077509.983751,10,1.543622,0.423952,-137.1041,0.0,0.0,-0.930750,0.365656,1
1773077509.983751,7,,,,,,,,0
1773077510.077793,8,1.705537,0.223253,-73.7306,0.0,0.0,-0.599936,0.800048,1
1773077510.077793,9,1.511900,0.087388,-85.5516,0.0,0.0,-0.679131,0.734017,1
1773077510.077793,10,1.543633,0.423995,-137.0424,0.0,0.0,-0.930553,0.366157,1
1773077510.077793,7,,,,,,,,0
1773077510.173409,8,1.705495,0.223409,-73.7503,0.0,0.0,-0.600074,0.799945,1
1773077510.173409,9,1.511892,0.087415,-85.5336,0.0,0.0,-0.679016,0.734123,1
1773077510.173409,10,1.543665,0.424018,-137.0834,0.0,0.0,-0.930684,0.365824,1
1773077510.173409,7,,,,,,,,0
1773077510.271049,8,1.705425,0.223062,-74.0205,0.0,0.0,-0.601958,0.798528,1
1773077510.271049,9,1.511911,0.087409,-85.4926,0.0,0.0,-0.678753,0.734366,1
1773077510.271049,10,1.543571,0.423964,-137.1248,0.0,0.0,-0.930816,0.365488,1
1773077510.271049,7,,,,,,,,0
1773077510.367404,8,1.705477,0.223238,-73.6585,0.0,0.0,-0.599432,0.800426,1
1773077510.367404,9,1.511855,0.087334,-85.5022,0.0,0.0,-0.678815,0.734309,1
1773077510.367404,10,1.543552,0.423927,-136.9264,0.0,0.0,-0.930182,0.367099,1
1773077510.367404,7,,,,,,,,0
1773077510.457159,8,1.705497,0.223233,-73.6658,0.0,0.0,-0.599483,0.800387,1
1773077510.457159,9,1.511900,0.087389,-85.4875,0.0,0.0,-0.678721,0.734396,1
1773077510.457159,10,1.543552,0.423932,-137.1598,0.0,0.0,-0.930928,0.365204,1
1773077510.457159,7,,,,,,,,0
1773077510.544985,8,1.705479,0.223185,-73.8402,0.0,0.0,-0.600701,0.799474,1
1773077510.544985,9,1.511874,0.087402,-85.5050,0.0,0.0,-0.678833,0.734293,1
1773077510.544985,10,1.543575,0.423959,-137.0050,0.0,0.0,-0.930434,0.366461,1
1773077510.544985,7,,,,,,,,0
1773077510.624644,8,1.705351,0.223302,-73.6654,0.0,0.0,-0.599481,0.800389,1
1773077510.624644,9,1.511937,0.087462,-85.5381,0.0,0.0,-0.679045,0.734097,1
1773077510.624644,10,1.543636,0.423964,-137.1276,0.0,0.0,-0.930825,0.365465,1
1773077510.624644,7,,,,,,,,0
1773077510.713467,8,1.705480,0.223279,-73.6391,0.0,0.0,-0.599297,0.800527,1
1773077510.713467,9,1.511946,0.087444,-85.3795,0.0,0.0,-0.678028,0.735036,1
1773077510.713467,10,1.543617,0.423935,-137.1144,0.0,0.0,-0.930783,0.365572,1
1773077510.713467,7,,,,,,,,0
1773077510.802393,8,1.705482,0.223339,-73.8779,0.0,0.0,-0.600964,0.799276,1
1773077510.802393,9,1.511913,0.087451,-85.6335,0.0,0.0,-0.679656,0.733531,1
1773077510.802393,10,1.543581,0.423978,-137.0011,0.0,0.0,-0.930421,0.366492,1
1773077510.802393,7,,,,,,,,0
1773077510.888095,8,1.705503,0.223162,-73.8641,0.0,0.0,-0.600867,0.799349,1
1773077510.888095,9,1.511955,0.087360,-85.6765,0.0,0.0,-0.679931,0.733276,1
1773077510.888095,10,1.543692,0.423934,-136.9652,0.0,0.0,-0.930306,0.366784,1
1773077510.888095,7,,,,,,,,0
1773077510.970808,8,1.705373,0.223224,-73.8594,0.0,0.0,-0.600835,0.799373,1
1773077510.970808,9,1.511914,0.087434,-85.5977,0.0,0.0,-0.679427,0.733743,1
1773077510.970808,10,1.543600,0.423989,-137.1191,0.0,0.0,-0.930798,0.365534,1
1773077510.970808,7,,,,,,,,0
1773077511.059846,8,1.705460,0.223215,-73.9455,0.0,0.0,-0.601435,0.798922,1
1773077511.059846,9,1.511904,0.087397,-85.4535,0.0,0.0,-0.678503,0.734598,1
1773077511.059846,10,1.543588,0.423970,-137.0642,0.0,0.0,-0.930623,0.365980,1
1773077511.059846,7,,,,,,,,0
1773077511.140599,8,1.705369,0.223188,-73.7681,0.0,0.0,-0.600198,0.799852,1
1773077511.140599,9,1.511938,0.087414,-85.4815,0.0,0.0,-0.678682,0.734432,1
1773077511.140599,10,1.543597,0.423902,-137.1510,0.0,0.0,-0.930900,0.365275,1
1773077511.140599,7,,,,,,,,0
1773077511.235902,8,1.705502,0.223276,-73.7984,0.0,0.0,-0.600409,0.799693,1
1773077511.235902,9,1.511923,0.087402,-85.4601,0.0,0.0,-0.678545,0.734559,1
1773077511.235902,10,1.543623,0.423905,-137.1671,0.0,0.0,-0.930951,0.365144,1
1773077511.235902,7,,,,,,,,0
1773077511.326117,8,1.705444,0.223200,-73.7812,0.0,0.0,-0.600289,0.799783,1
1773077511.326117,9,1.511896,0.087407,-85.4095,0.0,0.0,-0.678220,0.734859,1
1773077511.326117,10,1.543598,0.423934,-137.0641,0.0,0.0,-0.930623,0.365980,1
1773077511.326117,7,,,,,,,,0
1773077511.420866,8,1.705429,0.223118,-73.5981,0.0,0.0,-0.599011,0.800741,1
1773077511.420866,9,1.511846,0.087431,-85.5395,0.0,0.0,-0.679054,0.734089,1
1773077511.420866,10,1.543568,0.423909,-136.9964,0.0,0.0,-0.930406,0.366530,1
1773077511.420866,7,,,,,,,,0
1773077511.518060,8,1.705404,0.223261,-73.9344,0.0,0.0,-0.601358,0.798980,1
1773077511.518060,9,1.511924,0.087435,-85.4192,0.0,0.0,-0.678283,0.734801,1
1773077511.518060,10,1.543548,0.423863,-137.1178,0.0,0.0,-0.930794,0.365545,1
1773077511.518060,7,,,,,,,,0
1773077511.607161,8,1.705468,0.223205,-73.6374,0.0,0.0,-0.599285,0.800536,1
1773077511.607161,9,1.511924,0.087491,-85.4475,0.0,0.0,-0.678464,0.734634,1
1773077511.607161,10,1.543656,0.423933,-137.1387,0.0,0.0,-0.930860,0.365375,1
1773077511.607161,7,,,,,,,,0
1773077511.700330,8,1.705438,0.223181,-73.8386,0.0,0.0,-0.600689,0.799482,1
1773077511.700330,9,1.511855,0.087352,-85.5568,0.0,0.0,-0.679165,0.733986,1
1773077511.700330,10,1.543549,0.423911,-137.0286,0.0,0.0,-0.930509,0.366269,1
1773077511.700330,7,,,,,,,,0
1773077511.776425,8,1.705393,0.223195,-74.0474,0.0,0.0,-0.602146,0.798386,1
1773077511.776425,9,1.511904,0.087400,-85.6213,0.0,0.0,-0.679577,0.733604,1
1773077511.776425,10,1.543630,0.423911,-137.1839,0.0,0.0,-0.931005,0.365008,1
1773077511.776425,7,,,,,,,,0
1773077511.861346,8,1.705435,0.223259,-73.6888,0.0,0.0,-0.599644,0.800267,1
1773077511.861346,9,1.511995,0.087453,-85.3913,0.0,0.0,-0.678104,0.734966,1
1773077511.861346,10,1.543648,0.423975,-137.2480,0.0,0.0,-0.931209,0.364486,1
1773077511.861346,7,,,,,,,,0
1773077511.945282,8,1.705421,0.223149,-73.6719,0.0,0.0,-0.599526,0.800356,1
1773077511.945282,9,1.511931,0.087404,-85.5972,0.0,0.0,-0.679423,0.733747,1
1773077511.945282,10,1.543676,0.423987,-137.1973,0.0,0.0,-0.931047,0.364899,1
1773077511.945282,7,,,,,,,,0
1773077512.029380,8,1.705527,0.223274,-73.7101,0.0,0.0,-0.599793,0.800155,1
1773077512.029380,9,1.511851,0.087419,-85.6433,0.0,0.0,-0.679718,0.733473,1
1773077512.029380,10,1.543538,0.423899,-137.1119,0.0,0.0,-0.930775,0.365593,1
1773077512.029380,7,,,,,,,,0
1773077512.110276,8,1.705466,0.223275,-73.8879,0.0,0.0,-0.601033,0.799224,1
1773077512.110276,9,1.511969,0.087466,-85.6778,0.0,0.0,-0.679940,0.733268,1
1773077512.110276,10,1.543629,0.423913,-137.1635,0.0,0.0,-0.930939,0.365174,1
1773077512.110276,7,,,,,,,,0
1773077512.205649,8,1.705474,0.223358,-73.7170,0.0,0.0,-0.599841,0.800119,1
1773077512.205649,9,1.511878,0.087453,-85.5933,0.0,0.0,-0.679399,0.733769,1
1773077512.205649,10,1.543584,0.423883,-137.0342,0.0,0.0,-0.930527,0.366223,1
1773077512.205649,7,,,,,,,,0
1773077512.297589,8,1.705531,0.223216,-73.7787,0.0,0.0,-0.600271,0.799796,1
1773077512.297589,9,1.511962,0.087494,-85.3896,0.0,0.0,-0.678093,0.734976,1
1773077512.297589,10,1.543565,0.423956,-136.8998,0.0,0.0,-0.930097,0.367314,1
1773077512.297589,7,,,,,,,,0
1773077512.380912,8,1.705424,0.223329,-73.9530,0.0,0.0,-0.601487,0.798882,1
1773077512.380912,9,1.511963,0.087430,-85.4297,0.0,0.0,-0.678350,0.734739,1
1773077512.380912,10,1.543628,0.423842,-137.2592,0.0,0.0,-0.931244,0.364396,1
1773077512.380912,7,,,,,,,,0
1773077512.477977,8,1.705481,0.223155,-73.7477,0.0,0.0,-0.600055,0.799959,1
1773077512.477977,9,1.511877,0.087423,-85.6851,0.0,0.0,-0.679986,0.733225,1
1773077512.477977,10,1.543637,0.423903,-137.3195,0.0,0.0,-0.931436,0.363905,1
1773077512.477977,7,,,,,,,,0
1773077512.590472,8,1.705464,0.223127,-73.9202,0.0,0.0,-0.601259,0.799054,1
1773077512.590472,9,1.511885,0.087389,-85.2925,0.0,0.0,-0.677470,0.735550,1
1773077512.590472,10,1.543485,0.423900,-137.0943,0.0,0.0,-0.930719,0.365736,1
1773077512.590472,7,,,,,,,,0
1773077512.756164,8,1.705401,0.223296,-73.6939,0.0,0.0,-0.599680,0.800240,1
1773077512.756164,9,1.511936,0.087399,-85.5024,0.0,0.0,-0.678816,0.734308,1
1773077512.756164,10,1.543543,0.423939,-137.2229,0.0,0.0,-0.931129,0.364691,1
1773077512.756164,7,,,,,,,,0
1773077512.861796,8,1.705422,0.223154,-73.7389,0.0,0.0,-0.599994,0.800005,1
1773077512.861796,9,1.511952,0.087401,-85.4595,0.0,0.0,-0.678541,0.734562,1
1773077512.861796,10,1.543581,0.423987,-137.1904,0.0,0.0,-0.931025,0.364955,1
1773077512.861796,7,,,,,,,,0
1773077512.986148,8,1.705423,0.223210,-73.7397,0.0,0.0,-0.599999,0.800001,1
1773077512.986148,9,1.511910,0.087414,-85.5806,0.0,0.0,-0.679317,0.733845,1
1773077512.986148,10,1.543569,0.423867,-137.1464,0.0,0.0,-0.930885,0.365312,1
1773077512.986148,7,,,,,,,,0
